timestamp,voc,sound_pressure_level,indoor_relative_humidity,air_temperature,illuminance,pm2.5,indoor_co2,wifi_connected_devices,ceiling_fan_energy,lighting_energy,plug_load_energy,chilled_water_energy,fcu_fan_energy,temp_setpoint,fcu_fan_speed,supply_air_pressure,supply_air_temperature,baromatic_pressure,dry_bulb_temp,global_horizontal_solar_radiation,wind_direction,wind_speed,outdoor_co2,rainfall_raw,outdoor_relative_humidity,occupant_presence,occupant_count
2021-12-17 06:00 +08:00,20.0,53.97999954223633,51.13600158691406,25.472999572753906,96.26000213623048,6.433333396911621,799.0333251953125,2.0,0.002267000000074404,0.004882857143456931,0.011161428571540455,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.400024,25.29999924,0.0,83.9587326,0.51003027,455.499115,22.16671753,100.0,0,0
2021-12-17 06:05 +08:00,20.0,55.93333435058594,51.33966827392578,25.2896671295166,104.0,6.766666889190674,799.0333251953125,2.0,0.0023542857143183937,0.00418428571356344,0.011160000000018044,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.400024,25.09999466,0.0,314.2980042,0.880010962,455.6990051,22.9905014,100.0,0,0
2021-12-17 06:10 +08:00,20.0,53.9466667175293,51.27866744995117,25.178667068481445,119.22333526611328,10.600000381469727,739.7333374023438,1.0,0.0023541428570297285,0.0041857142859953456,0.01116142857063096,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.200012,24.79999924,0.0,307.2897949,3.169559717,454.4998169,22.9905014,100.0,0,0
2021-12-17 06:15 +08:00,20.0,57.393333435058594,51.95500183105469,25.05466651916504,154.9199981689453,22.79999923706055,673.9666748046875,1.0,0.002441428571501092,0.004185714284176356,0.011160000000927539,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.200012,24.79999924,0.0,279.6505737,1.231653333,454.2996216,22.9905014,100.0,0,0
2021-12-17 06:20 +08:00,20.0,54.886207580566406,52.998619079589844,25.000690460205078,183.21034240722656,41.17241287231445,618.3448486328125,1.0,0.002354142857257102,0.00418428571538243,0.01116142857063096,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.400024,24.84916878,0.0,250.6104431,0.633920968,453.6998901,22.9905014,100.0,0,0
2021-12-17 06:25 +08:00,20.0,54.29666519165039,53.87266540527344,24.815000534057614,181.30999755859372,54.16666793823242,571.7333374023438,1.0,0.00235428571409102,0.0041857142859953456,0.011160000000927539,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.301636,24.89999962,0.0,308.880188,1.564422607,454.2897949,22.9905014,100.0,0,0
2021-12-17 06:30 +08:00,20.0,54.43000030517578,53.99366760253906,24.76333427429199,181.98333740234372,62.29999923706055,535.8666381835939,1.0,0.002354142857257102,0.0034871428561018547,0.01116142857063096,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.301636,24.89999962,0.0,228.5792847,0.758423448,454.4864197,22.9905014,100.0,0,0
2021-12-17 06:35 +08:00,20.0,54.4466667175293,54.19066619873047,24.70966720581055,173.69332885742188,66.16666412353516,499.9333190917969,1.0,0.002441428571501092,0.0041857142859953456,0.011508571428748837,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.398376,25.0,0.0,300.2901001,2.733609676,454.0899048,22.9905014,100.0,0,0
2021-12-17 06:40 +08:00,22.178571701049805,54.98571395874024,53.52285766601562,24.80535697937012,115.4250030517578,62.5,481.6071472167969,1.0,0.00235428571409102,0.0041857142859953456,0.011161428571540455,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.400024,25.20000076,0.0,298.5204163,1.415969849,454.9059753,22.9905014,100.0,0,0
2021-12-17 06:45 +08:00,23.233333587646484,56.19333267211914,53.60133361816406,24.641000747680664,91.91000366210938,53.16666793823242,471.0,1.0,0.0023541428570297285,0.0041857142859953456,0.011160000000018044,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.400024,25.39670372,0.0,300.6016541,1.015328884,455.4891357,22.9905014,100.0,0,0
2021-12-17 06:50 +08:00,24.0,57.22000122070313,53.54933166503906,24.68366622924805,96.75333404541016,45.76666641235352,489.20001220703125,1.0,0.0023542857145457674,0.00418428571356344,0.011161428571540455,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.599976,25.49834251,0.0,292.1550598,1.75999999,456.0889282,22.9905014,100.0,0,0
2021-12-17 06:55 +08:00,20.36666679382324,57.61666488647461,52.99633407592773,24.695667266845703,91.81999969482422,35.26666641235352,510.26666259765625,1.0,0.0024414285712737183,0.0041857142859953456,0.011160000000018044,0.0,0.0,24.0,0.0,0.0,28.03173637,1000.700012,25.5,0.0,290.0812683,0.424281269,456.8821106,22.9905014,100.0,0,0
2021-12-17 07:00 +08:00,20.0,57.66999816894531,53.10100173950195,24.524333953857425,87.22666931152344,27.33333396911621,509.3333435058594,1.0,0.002354142857257102,0.0041857142859953456,0.011161428571540455,0.0,0.0,24.0,0.0,0.0,27.9101162,1000.700012,25.5016613,1.0,315.8024292,0.319138944,456.3220215,22.9905014,100.0,0,0
2021-12-17 07:05 +08:00,20.0,60.76666641235352,53.2773323059082,24.32200050354004,105.16999816894531,20.733333587646484,499.3666687011719,1.0,0.00252857142868379,0.00418428571356344,0.011510000000271248,0.0,0.000854000000117594,24.0,0.0,0.0,28.03173637,1000.896729,25.5,4.98351717,93.8829422,0.591648281,457.6948853,22.9905014,100.0,0,0
2021-12-17 07:10 +08:00,21.965517044067386,56.74482727050781,53.15999984741211,24.74344825744629,100.08275604248048,20.620689392089844,505.4137878417969,1.0,0.0024414285712737183,0.0041857142859953456,0.011508571427839343,0.0,0.0008550000000013824,24.0,0.0,0.0,27.9101162,1000.900024,25.60000038,8.983384132,273.6173706,1.132960677,458.6911011,22.9905014,100.0,0,0
2021-12-17 07:15 +08:00,37.06666564941406,52.92666625976562,55.00199890136719,24.746665954589844,119.1866683959961,20.13333320617676,674.4666748046875,1.0,0.00252857142868379,0.003487142857920844,0.011161428571540455,0.0,0.0007319999999708671,24.0,0.0,0.0,28.03173637,1001.198364,25.60165596,2.016549826,301.5980835,1.483641028,458.6878357,22.9905014,100.0,0,0
2021-12-17 07:20 +08:00,41.23333358764648,53.52666854858398,54.96666717529297,24.798999786376953,123.1233367919922,14.033333778381348,676.1666870117188,1.0,0.0025285714284564165,0.0041857142859953456,0.011508571428748837,0.0,0.0008550000000013824,24.0,0.0,0.0,28.03173637,1001.200012,25.70000076,2.983583212,300.2007751,3.003404856,457.9078674,22.9905014,100.0,0,0
2021-12-17 07:25 +08:00,41.70000076293945,54.41666793823242,54.63533401489258,24.89466667175293,87.67666625976562,11.133333206176758,720.6333618164062,1.0,0.002441428571501092,0.0041857142859953456,0.011510000000271248,0.0,0.0008539999998902204,24.0,0.0,0.0,27.9101162,1001.301636,25.60000038,9.950250626,303.8528137,1.840100169,457.5049133,22.9905014,100.0,0,0
2021-12-17 07:30 +08:00,28.5,54.91428756713867,54.24357223510742,24.949642181396484,126.63571166992188,11.071428298950195,727.4642944335938,1.0,0.0025287142857450817,0.00418428571356344,0.011510000000271248,0.0,0.0008550000000013824,24.0,0.0,0.0,27.9101162,1001.400024,25.69835472,12.95060158,288.7319031,1.539999962,458.4846497,22.9905014,100.0,0,0
2021-12-17 07:35 +08:00,34.63333511352539,53.09333419799805,54.17566680908203,24.944000244140625,126.04666900634766,8.666666984558105,801.7000122070312,1.0,0.0025285714284564165,0.0041857142859953456,0.011508571427839343,0.0,0.000854000000117594,24.0,0.0,0.0,27.9101162,1001.599976,25.5,24.01638794,281.6408997,0.986722529,458.681366,22.9905014,100.0,0,0
2021-12-17 07:40 +08:00,20.96666717529297,53.34333419799805,53.83100128173828,24.988000869750977,125.21666717529295,6.666666507720947,769.3333129882812,1.0,0.002441428571501092,0.004185714284176356,0.011510000000271248,0.0,0.0008550000000013824,24.0,0.0,0.0,27.9101162,1001.601624,25.5,35.0,258.2567139,1.082739949,457.5048828,22.9905014,100.0,0,0
2021-12-17 07:45 +08:00,20.0,53.47666549682617,53.47433471679688,25.07399940490723,123.02333068847656,5.566666603088379,766.2999877929688,1.0,0.0025285714284564165,0.003487142857920844,0.011160000000018044,0.0,0.0007319999999708671,24.0,0.0,0.0,27.9101162,1001.700012,25.5,44.0,291.4920654,1.415180087,458.710907,22.9905014,100.0,0,0
2021-12-17 07:50 +08:00,20.0,53.48666763305664,53.0989990234375,25.12299919128418,120.71666717529295,6.266666889190674,750.6666870117188,2.0,0.00252857142868379,0.0041857142859953456,0.011510000000271248,0.0,0.0008550000000013824,24.0,0.0,0.0,27.9101162,1001.900024,25.49834251,53.91708374,264.3703003,0.717180908,459.9071655,22.9905014,100.0,0,0
2021-12-17 07:55 +08:00,20.0,52.5966682434082,52.85100173950195,25.01333427429199,119.5500030517578,5.566666603088379,712.5,2.0,0.002441428571501092,0.0041857142859953456,0.011510000000271248,0.0,0.000854000000117594,24.0,27.26178551,19.66182518,27.79012489,1001.900024,25.5,67.93431854,290.6604004,2.599950552,460.4871521,22.9905014,100.0,0,0
2021-12-17 08:00 +08:00,20.0,56.9000015258789,52.41333389282226,25.13500022888184,114.73332977294922,7.0,684.3333129882812,2.0,0.0025285714284564165,0.00418428571356344,0.011508571427839343,1.0,0.0008550000000013824,24.0,27.26178551,21.6431694,18.34707451,1002.099976,25.59834671,83.9669342,238.7453003,0.800661325,459.8972168,22.9905014,100.0,0,0
2021-12-17 08:05 +08:00,20.0,60.22333145141602,51.60333251953125,25.19899940490723,102.586669921875,8.166666984558105,645.8666381835938,2.0,0.0031390000001465523,0.00767285714391619,0.04848000000038155,1.0,0.008666999999832115,24.0,27.26178551,21.6431694,16.75652313,1002.299988,25.60000038,90.96713257,316.4936218,0.445659995,460.1135864,22.9905014,100.0,0,0
2021-12-17 08:10 +08:00,20.0,55.7400016784668,51.30833435058594,25.090333938598636,112.3933334350586,7.866666793823242,590.5333251953125,2.0,0.003051714285675189,0.0076728571420972,0.04882857142820285,1.0,0.008788999999978842,24.0,27.26178551,21.6431694,17.60267639,1002.299988,25.70000076,90.02484894,80.81499481,0.370000005,459.7106323,22.9905014,100.0,0,0
2021-12-17 08:15 +08:00,20.0,55.89666748046875,50.87333297729492,25.22433280944824,109.33333587646484,9.899999618530273,559.2000122070311,2.0,0.0031389999999191787,0.0076742857145291055,0.04847857142885914,1.0,0.008788999999978842,23.0,27.26178551,21.6431694,17.8445015,1002.301636,25.70000076,55.06599808,283.3308105,2.34980607,461.4932556,22.9905014,100.0,0,0
2021-12-17 08:20 +08:00,22.85714340209961,58.37857055664063,51.01821517944336,25.18392944335937,93.18928527832031,9.75,559.9285888671875,2.0,0.003051714285675189,0.0076728571420972,0.048479999999472057,1.0,0.008667000000059488,23.0,27.26178551,21.6431694,17.8445015,1002.5,25.70000076,45.98338318,191.3462219,1.143519521,461.6965332,22.9905014,100.0,0,0
2021-12-17 08:25 +08:00,2270.36669921875,62.66333389282226,52.244667053222656,24.93866729736328,90.7933349609375,9.533333778381348,594.5999755859375,2.0,0.0031389999999191787,0.00767285714391619,0.04847857142885914,0.0,0.008788999999978842,23.0,27.26178551,21.6431694,17.96543121,1002.5,25.89834213,64.93367004,253.4738159,0.654592991,462.3970032,22.9905014,100.0,0,0
2021-12-17 08:30 +08:00,1214.699951171875,54.01333236694336,52.37666702270508,24.6560001373291,71.5999984741211,7.4000000953674325,586.1666870117188,2.0,0.003051714285675189,0.0076728571420972,0.04882857142820285,1.0,0.008788999999978842,23.0,27.26178551,21.6431694,17.96543121,1002.696716,26.0,75.95069885,356.1539001,0.512300611,462.0897522,22.9905014,100.0,0,0
2021-12-17 08:35 +08:00,720.7333374023438,52.22000122070313,52.71833419799805,24.40466690063477,57.62666702270508,6.133333206176758,533.2666625976561,2.0,0.0031390000001465523,0.006975714286454604,0.04847857142885914,1.0,0.008667000000059488,22.0,27.26178551,2.35470438,17.8445015,1002.700012,26.0,101.9169159,302.5481873,0.272628367,462.3128357,22.9905014,100.0,0,0
2021-12-17 08:40 +08:00,375.2999877929688,60.7066650390625,52.04066848754883,24.36066627502441,68.74333190917969,5.699999809265138,508.8999938964844,2.0,0.003051714285675189,0.0076728571420972,0.04848000000038155,1.0,0.008788999999978842,22.0,27.26178551,0.0,17.8445015,1002.700012,26.10000038,109.9176712,296.7467041,0.541646659,462.7006836,22.9905014,100.0,0,0
2021-12-17 08:45 +08:00,202.5666656494141,59.36666488647461,57.55599975585938,24.16233253479004,78.3933334350586,5.0,483.5666809082031,2.0,0.003138857142857887,0.00767285714391619,0.04847857142885914,0.0,0.008788999999978842,22.0,27.26178551,0.0,17.96543121,1002.801025,26.19893646,132.9574127,313.4070435,0.560000002,464.4803772,22.9905014,100.0,0,0
2021-12-17 08:50 +08:00,121.5,59.143333435058594,68.31400299072266,24.44333267211914,69.81666564941406,4.5,464.0,1.0,0.003051857142963854,0.0076728571420972,0.04882857142820285,1.0,0.008667000000059488,22.0,27.26178551,0.0,17.96543121,1002.900024,26.39670944,155.9013062,142.3686829,0.075428396,463.6923828,22.9905014,100.0,1,1
2021-12-17 08:55 +08:00,82.93103790283203,53.27241516113281,75.4110336303711,24.865861892700195,44.76206970214844,4.862069129943848,448.3448181152344,1.0,0.003138857142857887,0.0076728571420972,0.048479999999472057,1.0,0.008788999999978842,22.0,27.26178551,0.0,16.3997612,1002.900024,26.5,158.8670654,290.3853455,0.100000001,465.2916565,22.9905014,100.0,1,1
2021-12-17 09:00 +08:00,60.4000015258789,53.67333221435547,79.8133316040039,25.11566734313965,38.66666793823242,5.166666507720947,440.2999877929688,1.0,0.0030518571427364805,0.00767285714391619,0.04847857142885914,1.0,0.008788999999978842,22.0,27.26178551,0.0,15.91825294,1003.09668,26.70000076,202.9673309,357.5074158,0.379999995,466.8745728,22.9905014,100.0,1,1
2021-12-17 09:05 +08:00,44.26666641235352,53.63999938964844,82.21299743652344,25.29133415222168,28.983333587646484,5.9000000953674325,439.2999877929688,1.0,0.008108857142815395,0.02929714285710361,0.19147571428584342,1.0,0.008667000000059488,22.0,27.26178551,0.0,15.78997803,1003.198364,26.70000076,210.9833679,28.79360008,0.183306471,468.9134521,22.9905014,100.0,1,1
2021-12-17 09:10 +08:00,35.72413635253906,53.07586288452149,83.38724517822266,25.432758331298828,22.10344886779785,6.206896781921388,438.0689697265625,1.0,0.00810900000010406,0.02929714285710361,0.19112857142863504,1.0,0.008788999999978842,22.0,27.26178551,0.0,15.55325222,1003.200012,27.00103188,131.3197479,321.6793823,0.427421421,471.2792358,22.9905014,100.0,1,1
2021-12-17 09:15 +08:00,21.79310417175293,53.46896362304688,84.6420669555664,25.537586212158203,15.248275756835938,6.275862216949463,436.89654541015625,1.0,0.008021714285632697,0.028598571427210118,0.19147571428584342,1.0,0.008788999999978842,22.0,27.26178551,0.0,15.06541443,1003.396729,27.20000076,36.03289795,256.4656067,0.158718348,471.1023865,22.9905014,100.0,1,1
2021-12-17 09:20 +08:00,20.06666755676269,52.42666625976562,85.69866943359375,25.591999053955078,7.523333549499513,6.066666603088379,437.20001220703125,1.0,0.00810900000010406,0.029297142858922598,0.19147571428584342,1.0,0.008667000000059488,22.0,27.26178551,0.0,14.82880974,1003.398376,27.20000076,25.09939957,327.2018127,1.030060053,470.4960632,22.9905014,100.0,1,1
2021-12-17 09:25 +08:00,20.0,52.56999969482422,86.57966613769531,25.652666091918945,3.7799999713897705,6.333333492279053,436.6333312988281,1.0,0.008108999999876687,0.02929714285710361,0.19112714285711263,1.0,0.008788999999978842,22.0,27.26178551,0.0,14.8239975,1003.400024,27.10165024,29.95050049,273.1533813,0.356104821,469.0880737,22.9905014,100.0,1,2
2021-12-17 09:30 +08:00,20.0,54.02666854858398,87.6449966430664,25.72366714477539,27.38999938964844,5.566666603088379,430.26666259765625,1.0,0.00810900000010406,0.02929714285710361,0.19147571428493393,1.2460900000005495,0.008788999999978842,22.0,27.26178551,0.0,14.8239975,1003.400024,27.09964943,46.9649353,238.4096222,0.458983153,468.4936523,22.9905014,100.0,1,2
2021-12-17 09:35 +08:00,20.0,54.253334045410156,88.39800262451172,25.792667388916016,36.11666488647461,5.066666603088379,426.2999877929688,2.0,0.008108857142815395,0.02929714285710361,0.19147571428675292,1.25,0.008667000000059488,22.0,27.26178551,0.0,14.94470596,1003.400024,27.20000076,178.2989349,134.2142181,0.136226818,468.4936523,22.9905014,100.0,1,2
2021-12-17 09:40 +08:00,20.0,54.38333511352539,88.607666015625,25.854999542236328,32.54666519165039,4.266666889190674,425.76666259765625,2.0,0.008021857142693989,0.029295714284671703,0.19112714285711263,0.5039099999994505,0.008788999999978842,22.0,27.26178551,0.0,14.8239975,1003.400024,27.20000076,35.11785126,132.6742706,0.65775013,468.2969666,22.9905014,100.0,1,2
2021-12-17 09:45 +08:00,20.0,54.43448257446289,88.40447998046875,25.9013786315918,31.72413825988769,4.068965435028076,425.3448181152344,1.0,0.00810885714304277,0.028600000001461012,0.19147714285645634,1.6601599999994505,0.008790000000090004,22.0,27.26178551,0.0,15.06541443,1003.400024,27.10000038,37.17025375,226.9922333,0.659884632,468.0257263,22.9905014,100.0,1,2
2021-12-17 09:50 +08:00,20.36666679382324,54.56000137329102,85.72533416748047,26.18266677856445,27.670000076293945,4.099999904632568,426.4333190917969,3.0,0.008108999999876687,0.02929714285528462,0.19147571428584342,0.3398400000005495,0.008666999999832115,22.0,27.26178551,0.0,15.06541443,1003.400024,27.00166512,101.3673172,316.5239258,0.99701333,467.4973145,22.9905014,100.0,1,2
2021-12-17 09:55 +08:00,20.5,54.21333312988281,84.04266357421875,26.46233367919922,22.56666755676269,3.633333444595337,426.9666748046875,7.0,0.00810900000010406,0.029297142858922598,0.19112714285711263,1.4921899999972084,0.008788999999978842,22.0,27.26178551,0.0,15.06541443,1003.400024,27.0,188.7359467,258.0801086,0.646303475,467.2432861,22.9905014,100.0,1,3
2021-12-17 10:00 +08:00,20.700000762939453,53.57666778564453,83.13233184814453,26.606332778930664,15.173333168029785,3.8333332538604736,424.76666259765625,5.0,0.008108857142815395,0.029295714284671703,0.19147571428584342,1.4921900000044843,0.008788999999978842,22.0,27.26178551,3.147484303,15.06541443,1003.400024,26.80166245,508.9894714,307.7922974,2.291496992,467.1075439,22.9905014,100.0,1,2
2021-12-17 10:05 +08:00,25.821428298950195,54.11428451538086,82.56535339355469,26.66857147216797,11.367856979370115,3.642857074737549,427.3214416503906,8.0,0.007934571428677373,0.028600000001461012,0.051967142856483406,1.0,0.008667000000059488,22.0,27.26178551,0.667728424,15.18615341,1003.5,26.85082817,117.3706131,281.2783508,1.556020021,469.2944641,22.9905014,100.0,1,2
2021-12-17 10:10 +08:00,32.46666717529297,53.18333435058594,81.8499984741211,26.73033332824707,7.940000057220459,3.533333301544189,428.9666748046875,9.0,0.008021857142693989,0.028598571427210118,0.05127000000084081,1.0,0.008667000000059488,22.0,27.26178551,0.0,15.06541443,1003.5,26.40164375,48.91783524,299.0201721,3.673518896,466.5070801,22.9905014,100.0,1,2
2021-12-17 10:15 +08:00,28.66666603088379,52.98333358764648,81.20099639892578,26.77633285522461,4.916666507720947,3.433333396911621,429.20001220703125,10.0,0.007934571428677373,0.02929714285710361,0.051268571428408904,1.0,0.008667000000059488,22.0,27.26178551,0.0,14.46942711,1003.5,26.29999924,139.7673798,260.8876038,0.806449831,462.1062927,23.22517395,100.0,1,3
2021-12-17 10:20 +08:00,23.53333282470703,53.063331604003906,80.85800170898438,26.80033302307129,2.566666603088379,3.366666555404663,426.7999877929688,9.0,0.008021714285632697,0.028600000001461012,0.051269999999931315,1.0156199999983073,0.008666999999832115,22.0,27.26178551,0.0,14.09978294,1003.5,26.29999924,270.4895325,239.0158234,0.189999998,461.2705383,23.22517395,100.0,1,3
2021-12-17 10:25 +08:00,20.600000381469727,52.97000122070313,80.70433044433594,26.79999923706055,0.5299999713897705,3.3333332538604736,427.6666564941406,15.0,0.007934571428677373,0.028598571427210118,0.05161857142866211,1.0,0.008667000000059488,22.0,27.26178551,17.00592613,14.09978294,1003.5,25.80163765,227.7378082,263.9735413,2.121798754,461.1097717,23.22517395,100.0,1,3
2021-12-17 10:30 +08:00,20.06666755676269,52.70000076293945,80.41999816894531,26.821666717529297,0.0,3.366666555404663,427.3333435058594,10.0,0.008021714285632697,0.028599999999642023,0.051269999999931315,1.0,0.008667000000059488,22.0,27.26178551,11.36419296,14.09978294,1003.5,26.0,668.5455933,333.3050537,0.952229559,463.6593323,23.22517395,100.0,1,2
2021-12-17 10:35 +08:00,20.0,52.43333435058594,80.12533569335938,26.82999992370605,0.0,3.433333396911621,427.6333312988281,11.0,0.007934571428677373,0.029297142858922598,0.051268571428408904,1.0,0.008667000000059488,22.0,27.26178551,18.27956581,14.09978294,1003.5,26.5,699.9835815,295.1863098,1.646196127,468.4706421,23.22517395,100.0,1,3
2021-12-17 10:40 +08:00,20.0,52.74482727050781,79.95034790039062,26.84034538269043,0.0,3.5172414779663086,425.2758483886719,10.0,0.008021857142693989,0.028598571427210118,0.051269999999931315,1.0,0.008666999999832115,22.0,27.26178551,18.02503777,14.09978294,1003.5,26.69834328,530.3132324,260.98526,0.901822269,471.8756409,23.22517395,100.0,1,3
2021-12-17 10:45 +08:00,20.0,52.88000106811523,79.7213363647461,26.84933280944824,0.0,3.400000095367432,424.9666748046875,11.0,0.007934571428677373,0.028599999999642023,0.051269999999931315,1.0,0.008667000000059488,22.0,27.26178551,18.02503777,13.97913742,1003.5,27.29670906,657.9047241,255.3317413,1.548649669,476.8673096,23.22517395,98.51316071,1,2
2021-12-17 10:50 +08:00,20.0,52.47000122070313,79.62000274658203,26.85300064086914,0.0,3.2000000476837163,425.2999877929688,7.0,0.008021714285632697,0.028598571429029107,0.0516171428571397,1.0,0.008667000000059488,22.0,27.26178551,15.10230541,13.97913742,1003.301636,27.5983429,759.1491089,297.9151917,1.091099739,475.3503723,23.22517395,94.67845917,1,2
2021-12-17 10:55 +08:00,22.821428298950195,53.61785888671875,79.47750091552734,26.858213424682614,0.0,3.2857143878936768,424.5357055664063,11.0,0.007934571428677373,0.02929714285710361,0.051269999999931315,1.0,0.008667000000059488,22.0,27.26178551,19.22681046,13.97913742,1003.400024,27.60164642,628.5567017,295.8669128,1.448188782,479.7120056,23.22517395,94.11481476,1,2
2021-12-17 11:00 +08:00,30.29999923706055,52.87333297729492,79.36000061035156,26.86166572570801,0.0,3.2000000476837163,424.9666748046875,10.0,0.008021714285632697,0.028599999999642023,0.05127000000084081,1.0,0.008666999999832115,22.0,27.26178551,19.22681046,13.97913742,1003.299988,28.0983429,779.0,189.2888794,3.535059452,481.0882568,23.22517395,91.26135254,1,2
2021-12-17 11:05 +08:00,24.16666603088379,52.13999938964844,79.25633239746094,26.87433242797852,0.0,3.0,426.76666259765625,17.0,0.00261585714292778,0.028598571429029107,0.031039999998938583,1.0,0.009399000000030355,22.0,27.26178551,18.51823235,13.97913742,1003.299988,28.60000038,718.7671509,245.2145691,0.594490826,481.454895,23.22517395,89.20166016,1,17
2021-12-17 11:10 +08:00,20.600000381469727,52.53666687011719,79.2020034790039,26.88333320617676,0.0,3.0999999046325684,426.1666564941406,13.0,0.00261585714292778,0.02929714285710361,0.03104142857137049,1.9843800000016927,0.009399000000030355,22.0,27.26178551,18.99158669,13.7426157,1003.299988,28.70000076,804.3736572,194.379364,1.26142025,482.2746582,23.22517395,89.69999695,1,17
2021-12-17 11:15 +08:00,20.0,52.44333267211914,79.13866424560547,26.87299919128418,0.0,3.2333333492279053,425.8999938964844,21.0,0.0026157142856391147,0.028598571427210118,0.03069142857202678,1.0156199999983073,0.009399999999914144,22.0,27.26178551,19.06940651,13.85846138,1003.299988,28.70000076,409.222168,260.0001831,2.489548206,483.1040039,23.22517395,91.19503021,1,17
2021-12-17 11:20 +08:00,20.0,52.36666488647461,79.17266845703125,26.8700008392334,0.0,3.0,425.6333312988281,15.0,0.0026158571427004063,0.028600000001461012,0.03104142857137049,1.0,0.009399000000030355,22.0,27.26178551,18.32089615,13.85846138,1003.200012,28.70000076,612.3247681,161.6151733,0.567539334,482.4844055,23.22517395,91.60327911,1,17
2021-12-17 11:25 +08:00,20.0,52.459999084472656,79.15533447265625,26.858999252319336,0.0,3.2333333492279053,424.26666259765625,18.0,0.0026157142858664884,0.02929714285710361,0.031039999999848078,1.0,0.00952200000006087,22.0,27.26178551,17.42311096,13.85846138,1003.200012,28.70000076,175.1318665,201.7099457,1.243846655,481.4816284,23.22517395,92.0,1,16
